,0,1,2,3,4,5,true
6060,-4.338635,19.78871,-2.270798,-1.1583005,-1.5818039,-2.8570967,1
6061,0.1620902,-2.525664,-8.986796,-5.296075,-0.252132,8.189438,5
6062,12.610732,-6.6817856,-7.913245,-7.9895916,-2.3855114,0.22929509,0
6063,-5.014274,15.817687,-2.5533795,-6.355789,7.280771,-5.9998636,1
6064,-4.3158298,11.112683,-4.9230404,-5.0365806,5.0675054,-1.5196141,1
6065,-1.4514592,18.577726,-0.9350131,-5.081077,2.4426632,-7.5275426,1
6066,0.78141874,-6.8353996,-7.9129963,-5.173373,8.119067,-0.01961476,4
6067,-4.4230313,20.146482,-4.4217415,-6.0386004,-2.0561466,0.3490404,1
6068,-0.006435922,19.259604,-2.27089,-3.4005694,-6.231278,-2.2886393,1
6069,6.7991853,-7.274358,-8.8492155,-7.3678613,5.698228,-1.0731498,0
6070,-1.8223724,-1.4520913,-8.488842,-9.517936,0.7237943,9.543746,5
6071,-4.5679803,17.879015,-1.1406648,-4.2014427,0.7522804,-3.7259586,1
6072,-9.79914,1.7129569,-5.2685323,-6.146296,0.24971892,13.747948,5
6073,5.1592636,-5.489856,-7.814351,-7.053814,-2.445318,6.197173,5
6074,-3.2713966,2.0444157,18.015465,1.7520617,-2.15626,-4.2055416,2
6075,-2.5194802,3.0987902,-7.113329,-8.227614,-4.035835,13.568006,5
6076,9.82195,-6.22163,-5.0283775,-11.690526,-0.38952947,3.9791312,0
6077,-2.5897326,-3.1858966,-9.376842,-7.1704645,-2.1385832,14.288055,5
6078,-4.8972974,-3.2320967,-7.531465,-3.153742,-1.8530343,14.568885,5
6079,-7.6073604,18.043674,-2.3240588,-3.4361854,-1.3655084,2.0577588,1
6080,-3.6194332,20.983622,-0.39302537,-4.5831184,1.0038918,-6.8354664,1
6081,-5.420897,17.774,-1.0243521,-2.8347723,4.72175,-6.1362486,1
6082,-5.248036,20.635244,0.5346653,-4.4303885,-1.670526,-1.2776331,1
6083,-0.88204706,19.59101,-1.6633103,-7.328745,-0.96058893,-4.928165,1
6084,-3.4098308,-2.3781343,-7.493906,-8.273341,0.9275829,11.851117,5
6085,-3.1903503,19.090609,-2.0249672,-4.945094,-0.5552528,-1.2836895,1
6086,-4.1399283,22.65246,-0.975403,-3.2699916,-2.813694,-3.9386654,1
6087,-0.56597024,15.8691,-1.6110034,-4.7514753,-1.4408373,-4.5286126,1
6088,-2.2850697,-1.215003,-5.6539173,-4.485449,-4.842563,15.51077,5
6089,-8.388019,0.8398367,-6.0284057,-3.9979322,-3.3333898,15.195041,5
6090,-3.785328,-1.2708945,-6.4575653,-4.7667823,-5.075648,15.7788315,5
6091,-2.0027921,-3.6278486,-11.165613,-5.3419647,-1.8042109,13.399169,5
6092,-2.4488373,-2.1503057,-7.2315674,-5.6670647,0.40283853,8.007076,5
6093,-1.655221,16.844625,-1.5403289,-7.569031,1.251109,-4.793499,1
6094,-0.40631774,19.499063,-0.39321885,-4.021151,-3.7825925,-3.1790323,1
6095,-3.9110703,22.100866,-0.7896358,-5.1567245,-2.967114,-1.5410799,1
6096,-1.9988017,1.8915768,-7.421128,-4.460955,5.8096156,-1.5018622,0
6097,-4.8143497,-0.31151542,-3.8231928,-3.9588501,-4.3320317,12.643401,5
6098,-2.0730023,-0.85039794,-6.888859,-4.701629,-7.2320304,15.309653,5
6099,-4.033626,19.781046,-0.78213894,-4.49494,-2.787746,-0.5275707,1
6100,-4.7112417,18.64734,-1.9250515,-2.901613,2.949833,-4.5057507,1
6101,-4.4194264,20.95908,-2.9802117,-5.5899353,-2.1956215,-0.91423005,1
6102,0.205419,-7.732438,-9.628744,-6.793654,-1.2950414,12.690656,5
6103,-3.0084195,16.851215,-0.7736129,-6.329927,3.0862198,-6.5570054,1
6104,1.2363102,-5.480772,-9.158998,-7.526578,6.8555202,3.9462924,4
6105,0.6696511,-3.8897092,-8.235661,-8.741891,-2.8274064,11.823455,5
6106,0.9351652,-0.077936724,-2.873124,-7.443946,11.833793,-7.8855762,4
6107,-4.2940035,18.469864,-1.1561221,-7.36995,3.8477912,-4.932352,1
6108,-0.89563626,-3.7772028,6.5721745,11.283551,0.72635895,-6.6339755,3
6109,0.6580333,-5.034931,-11.087386,-5.7634583,-1.4522752,12.798405,5
6110,0.15951465,-3.019654,-8.157757,-6.1700735,-5.4887133,15.040644,5
6111,-2.616414,-2.338577,-7.5783954,-6.8038425,-2.129372,12.176867,5
6112,-3.7305691,18.297163,-1.8235282,-4.702196,1.9345033,-6.3436666,1
6113,-1.5268912,-4.915671,-9.088943,-6.638494,7.4930544,2.7207448,5
6114,-6.896817,7.955965,-6.923773,-5.3472843,-2.7217522,9.04664,5
6115,-3.0645993,-5.4965034,-7.6134834,-2.1861365,6.2281585,1.9523301,4
6116,1.1918248,-3.9359581,-5.9314866,-3.252336,-0.7245755,5.6457596,5
6117,0.7445065,-1.302576,-9.259527,-6.81534,8.728563,-3.132568,4
6118,-7.047766,18.500528,-0.28399137,-3.8929722,5.888754,-7.545653,1
6119,1.1899109,12.95261,-5.425894,-7.279052,-0.15968291,-2.97718,1
6120,-3.3376613,-5.1389027,-7.0199137,-3.4543064,-3.7431042,14.599298,5
6121,-5.3772035,-0.22902,-7.313021,-2.9041843,-2.774803,12.668113,5
6122,6.883693,-7.9023237,-10.033961,-9.01457,-0.7816291,5.604845,0
6123,-2.787538,-8.873891,-10.081214,-7.451368,7.1663504,7.659167,4
6124,-2.5050583,-2.8121908,-5.8112993,-5.803889,-5.7988877,15.093778,5
6125,-2.9765368,-4.731982,-4.315096,-6.488351,9.054707,0.14916933,4
6126,-0.90911776,-3.632406,-6.508569,-7.0561676,-3.7165623,14.112481,5
6127,-4.532461,18.334522,-1.6617941,-7.019166,4.5473714,-5.5412707,1
6128,-2.184348,-4.685751,-6.722722,-5.0948644,-2.1477509,15.440655,5
6129,-1.537844,-5.1231127,-10.172242,-5.9214697,0.013198408,12.772854,5
6130,-4.483667,19.931479,-2.5245578,-4.452505,2.0377173,-3.3519526,1
6131,-0.049053214,18.818964,-2.899754,-5.099173,-7.4424496,0.45742813,1
6132,-0.9885488,-0.655684,-8.202029,-8.185445,-0.6135912,8.665803,5
6133,-1.9716368,-6.1554017,-9.681327,-8.194495,-0.14375608,14.729335,5
6134,7.27272,-8.416369,-6.8968315,-8.84019,2.7394886,2.4853199,0
6135,11.8709345,-4.586725,-6.0043683,-9.062381,-0.79363704,-1.5943257,0
6136,-5.9422097,15.708232,-2.114286,-4.4807453,6.835654,-6.815829,1
6137,-6.0750194,-4.527381,-8.385617,-0.92769665,-2.6413476,15.0579605,5
6138,-3.6733713,-5.524585,-5.84817,-4.219537,0.33960336,11.445666,5
6139,-4.0114055,19.452747,-1.8385011,-4.8632126,3.232728,-5.25028,1
6140,-7.63516,15.157395,-1.5955404,-4.4275503,8.625123,-6.510026,1
6141,9.200015,-6.423397,-7.7837543,-12.040932,3.391738,-0.88935125,0
6142,4.575621,-10.368371,-6.3815236,-9.764855,4.6436496,4.8691535,4
6143,-6.3717456,2.015425,-7.5186205,-5.5125895,-3.807483,14.276427,5
6144,-1.4090648,19.60014,-1.4910505,-4.73595,-4.8322644,0.56889945,1
6145,-0.23824544,-9.9828825,-5.609026,-3.4592361,0.45512244,9.686984,0
6146,-5.0778475,-4.081161,-9.386984,-1.7714758,-1.4157108,13.765931,5
6147,-3.7132988,-8.680034,-3.8317049,-0.09048718,7.5096374,1.4572834,4
6148,-6.358631,16.029184,-1.8327445,-4.5446596,7.041389,-6.7717443,1
6149,0.57698417,-5.448946,-7.1172667,-8.464312,-2.2103539,15.091344,5
6150,-5.439829,11.45995,-6.148461,-4.01136,5.10012,-2.272182,1
6151,-0.13654135,-4.0193615,2.5513346,9.940229,-2.0205672,-2.8005838,3
6152,4.50231,-5.162228,-10.073666,-9.033574,0.63804364,5.0754604,0
6153,-3.2979515,-5.6409826,-8.834074,-4.098085,-0.83173627,13.1615925,5
6154,-2.2303762,-3.5063665,-9.320062,-6.2000885,-2.8170397,14.387777,5
6155,-1.8466297,-6.0793066,-9.19979,-9.173037,2.317188,10.963628,5
6156,11.09773,-7.13616,-6.0927954,-6.5958796,3.2731056,-4.6899004,0
6157,0.38973486,-4.2216897,-5.8603177,-6.314975,-4.546457,14.921618,5
6158,0.51676834,16.43676,-3.0764406,-4.8982654,-8.931864,3.0466588,1
6159,-3.6745093,19.556385,-3.1170313,-5.6406074,-0.07129784,-1.5488294,1
6160,-1.5782616,-6.463128,-8.783448,-8.207155,-0.50829154,13.622232,5
6161,-0.6241099,-4.2854147,-5.997674,-5.1485047,-5.9869947,16.285595,5
6162,-2.9586186,-4.3199434,-8.022244,-3.9149222,1.1984752,9.492915,5
6163,-8.5614805,1.578362,-5.380906,-4.2218614,-1.5887656,11.890735,5
6164,2.1536725,12.443454,-4.5544553,-7.809231,0.4106256,-2.38591,1
6165,3.7443929,-4.4818954,-7.8706245,-8.781809,4.2234187,0.15494782,0
6166,1.0823319,-0.60310817,-9.971339,-10.541083,-3.5503807,12.063895,5
6167,-3.6677895,2.3155606,19.739614,6.4362082,0.11556758,-8.946039,2
6168,0.9216004,15.2176,-2.1583781,-5.3212323,-0.021260869,-3.99058,1
6169,-4.9195623,-4.32423,-3.6163962,-2.8693602,-1.2297331,12.592393,5
6170,0.39522198,-3.2505295,-6.8682785,-4.303177,-7.902561,15.115077,5
6171,-3.2040381,19.148647,-2.1126926,-7.0979733,2.5415318,-4.725926,1
6172,-0.6911184,-2.2687657,-5.690896,-8.153876,9.969849,-1.5548903,4
6173,-4.4060626,-2.0270252,-5.4976487,-5.6834517,-2.9200873,11.99943,5
6174,-4.763694,20.190271,-0.84354085,-6.605748,0.47003618,-2.3396192,1
6175,-3.6282678,-4.301656,-8.008851,-4.9387383,-1.588513,13.232566,5
6176,-6.451044,1.1422566,-5.3437557,-4.1175346,-3.4718502,13.920516,5
6177,-3.3809154,-2.526176,-7.208797,-1.5498637,-5.1936197,15.692981,5
6178,-5.3716397,17.635256,-4.4887123,-5.696173,2.9325457,-1.2185398,1
6179,-6.3898473,4.0540133,-6.5497828,-6.6245956,-3.5337622,12.501655,5
6180,-3.0893202,20.09728,-2.7016761,-6.130768,-3.478009,0.5141497,1
6181,-3.487235,-3.1359074,-7.160677,-3.0183442,-1.561221,11.528685,5
6182,-5.1381736,9.044598,-3.3512723,-3.6294968,10.148745,-6.675345,4
6183,-5.731152,-1.9055365,-8.105869,-6.937684,0.65845937,12.53448,5
6184,-0.75585705,-2.4360087,-12.632649,-10.116406,1.4431851,10.295238,5
6185,5.0969667,-2.9100108,-5.9472313,-9.638162,-0.11645128,2.9289231,4
6186,-4.096593,21.721163,-1.6737885,-6.7582636,-2.295252,-1.7245487,1
6187,0.7881657,14.189706,-3.990447,-7.061824,-6.8311324,2.7491858,1
6188,-2.8397756,21.235544,-1.2813959,-1.6099387,-4.711682,-2.06889,1
6189,0.9875865,-6.6243606,-8.327245,-9.266097,7.5643487,3.049966,5
6190,11.706187,-1.9052444,-4.5612645,-7.3483295,2.7574177,-8.344275,0
6191,-4.218248,21.036638,-1.8108302,-6.635392,-2.72999,-0.81572586,1
6192,-4.464088,1.9822026,18.722116,2.9387844,0.04638358,-5.5076323,2
6193,-2.2014723,21.259146,0.27947745,-4.661487,-2.9058022,-5.085584,1
6194,-5.0281005,-0.20213908,16.204008,5.465082,-0.41232353,-3.6917403,2
6195,-1.5022309,-5.6707444,-6.9024725,-4.409919,0.5961954,9.640912,5
6196,10.96564,-1.2472566,-2.6853392,-5.7351046,0.14035597,-6.6023364,0
6197,-2.812336,1.9327178,-5.9979935,-12.357162,7.09055,3.91595,4
6198,-2.498502,-3.748754,-8.863986,-6.525387,-1.2646904,12.230593,5
6199,-6.266373,-3.4426978,-6.42154,-3.387449,-2.3832684,14.718196,5
6200,-6.103307,-2.1143348,-7.9342957,-6.3921585,3.5735521,12.892335,5
6201,-5.0723777,2.056095,-7.7482553,-5.5158124,-3.233807,13.24638,5
6202,-3.6541493,0.64004064,-7.9122314,-2.4980695,-0.8309798,8.602054,5
6203,9.349624,-3.1884305,-6.6635447,-7.5687695,-4.697377,4.2339997,5
6204,-4.9344997,-3.5446465,-8.830243,-7.748412,-0.9426772,15.278705,5
6205,-0.94554603,1.5606756,-7.5441065,-7.143906,-6.0067096,11.774433,5
6206,-2.6156974,9.3936,-7.360011,-7.368844,6.5736804,-1.5791522,1
6207,-3.1906855,-0.41452554,-9.921273,-8.414573,-1.619925,12.625846,5
6208,-1.7587034,18.86429,-1.7590154,-4.1389847,-6.7195277,0.7676819,1
6209,-2.808785,-3.8869832,-5.8730774,-6.6088037,-0.98053885,14.332355,5
6210,0.33348757,-8.098102,-5.796777,-7.9503293,-1.530043,11.7442255,5
6211,-0.5302976,-4.3061194,5.7479177,11.401736,-0.27512246,-5.7502875,3
6212,-4.591471,-0.6050643,-7.566055,-5.6112814,-4.7819405,15.927508,5
6213,-3.6882572,1.6815629,19.556849,6.435605,0.6187726,-9.451692,2
6214,2.6384048,-4.5900493,2.2381968,14.465527,-5.921805,-2.59318,3
6215,-1.8734515,21.881231,-0.72401285,-3.9550085,-4.425306,-2.8052702,1
6216,-3.2719414,-4.472548,-8.858529,-5.5992484,-1.5788839,14.037819,5
6217,-4.639462,-2.8851256,-9.461842,-2.0721824,0.1540585,10.877521,5
6218,-6.8363776,-0.33716664,-7.0256267,-3.402138,0.898677,9.512918,5
6219,0.47747618,17.127628,-2.1204236,-5.0035267,-1.668464,-4.066311,1
6220,6.4880834,-4.1018114,-8.365732,-11.338639,2.1832705,0.6861714,0
6221,-3.9272156,0.10871434,-4.6212807,-3.4389985,-4.9952135,12.827268,5
6222,-5.3896837,16.902292,-5.3814635,-5.5816054,1.1511928,1.7055267,1
6223,-3.2101321,-5.3026195,-9.193348,-6.9348116,3.1927848,10.061322,5
6224,-0.40574315,-6.651374,-10.7317915,-9.935345,3.5804684,8.991403,5
6225,-2.24779,-2.7300956,-7.060952,-6.824768,-0.6996137,10.108271,5
6226,-4.744515,-5.181699,-7.112853,-8.487845,9.720481,1.89832,4
6227,-7.5707335,0.7475422,-2.525302,-10.331159,2.141658,10.876724,5
6228,-3.775137,-4.0360093,-8.669204,-7.373794,-1.2647241,15.273404,5
6229,-2.3308716,0.14214933,-6.163719,-8.637868,-1.7463704,11.1711035,5
6230,-4.0215416,22.437994,-0.87939966,-3.1381524,-3.6013017,-3.0817614,1
6231,0.34264207,-6.0078173,-7.1152215,-9.042165,-1.8225366,12.088002,5
6232,-9.103976,6.68141,-5.379718,-3.0479343,-1.4151899,8.563565,5
6233,-5.4055176,-2.4047897,-6.0638256,-2.1941965,0.026064504,11.206817,5
6234,2.3663445,-9.466058,-7.4384785,-5.2346478,1.7070495,7.313232,5
6235,-2.8925745,-6.2869577,-9.286095,-5.6240444,0.5433223,13.037515,5
6236,9.214047,-4.1859126,-6.560623,-10.078537,0.8773396,-0.32906482,0
6237,1.4594368,6.781517,-8.540775,-9.10832,0.0014202474,2.7610366,1
6238,-5.4264064,21.343142,-1.9232843,-5.416498,-3.3067613,0.13382417,1
6239,0.55149555,5.439738,-5.0853047,-7.6546416,7.684645,-6.168906,4
6240,0.117505126,-7.088436,-5.5795765,0.95311797,1.5474778,1.6629056,5
6241,-0.4776989,-5.9943743,-4.6888304,-2.3620117,-4.0741425,13.701948,5
6242,-5.328341,21.956894,-1.9748195,-4.575686,-3.3397539,-0.43337294,1
6243,-8.940065,0.7331279,-6.2049923,-3.4919465,0.038928736,10.983922,5
6244,1.7777417,-3.1231124,-7.6504683,-7.812808,-2.603261,12.220462,5
6245,-0.5847737,17.093536,-1.4068204,-6.2414317,-2.408941,-1.2462809,1
6246,-5.150845,16.364967,-3.6529555,-7.2018213,2.5456586,-2.058756,1
6247,-1.5238543,-4.3506637,-4.3528805,-5.3181267,-3.9458568,13.993796,5
6248,-1.0781772,-4.5373373,6.0363455,10.898503,0.40909827,-5.671411,3
6249,-1.8755196,1.575997,-6.771262,-5.9436646,-2.82612,12.388666,5
6250,-3.8928075,-1.4749779,-7.1040754,-5.5792723,-5.721887,15.891809,5
6251,-3.8340487,20.32726,-0.86557263,-3.7539833,1.0600489,-5.1856236,1
6252,0.9444365,-2.4546993,-6.4004974,-3.861634,-5.4200654,10.972354,5
6253,-2.0435956,3.5031698,-7.3268604,-7.3883524,-4.6113772,13.011886,5
6254,0.042276777,1.2389349,-8.047945,-5.7884293,-6.838445,12.356015,5
6255,-3.1009746,1.489391,-4.7407694,-2.192767,-4.431802,10.077649,5
6256,-2.7879572,13.496686,-4.23631,-4.2058277,1.2405872,-1.4931856,1
6257,-4.408026,13.1252775,-6.538849,-8.279749,4.2496014,-0.25951242,1
6258,-2.0602143,17.51539,-1.1202604,-3.2099016,-2.9604945,-3.4005456,1
6259,-0.8738776,-4.8816457,-6.2623377,-7.62848,-2.1417937,15.401148,5
6260,3.1253557,11.210304,-3.6459892,-6.0174665,-6.5843463,1.1481558,1
6261,-0.6259588,-1.9306555,-5.0726156,-8.115991,12.322444,-5.4438562,4
6262,0.09511683,0.042228308,-10.148356,-9.225597,-4.849159,13.659659,5
6263,5.305582,-2.315598,-4.1370163,-6.5761175,0.06339218,0.82030505,5
6264,7.416701,-5.6119137,-9.955499,-6.455075,4.866546,-1.1922534,0
6265,1.6378324,-2.0444472,-8.605662,-6.2148576,7.842419,-3.2500095,4
6266,3.319376,2.7477617,-9.018119,-9.873088,5.5331407,-3.931959,1
6267,-0.3612047,-3.0280807,-10.09456,-5.056114,-2.3479288,13.1352,5
6268,-5.147298,-3.6056664,-6.622943,-4.572815,-0.576014,13.517288,5
6269,8.380875,-7.226614,0.38561958,-0.12373251,-0.24687259,-4.6988983,0
6270,-0.53633434,19.51118,-0.73645204,-3.2899797,-7.199817,0.3807916,1
6271,1.3842957,-6.431256,-11.810792,-7.825944,3.855116,5.469915,5
6272,-2.5272627,-2.4097607,-6.3347893,-0.6728171,-3.0125265,10.923282,5
6273,-2.4064102,18.286661,-4.125651,-5.201454,-2.9179013,-1.6820017,1
6274,-4.1752086,19.755056,-1.6175462,-4.902382,-3.1153293,0.83342,1
6275,-6.166408,15.455403,-1.8518543,-5.97058,8.237207,-5.555511,1
6276,-9.163493,-0.09176594,-6.7623744,-0.6372448,1.252966,9.94367,5
6277,-1.4843392,-5.475346,-7.380545,-5.063311,-1.6999239,14.862445,5
6278,-0.32739103,4.486743,-2.1963215,-6.5991855,11.976614,-10.109317,4
6279,0.0126888845,16.136024,-1.5577677,-1.2680146,-3.1665277,-5.2389426,1
6280,-1.649068,-6.3285885,-10.432281,-5.610762,0.52172613,12.389623,5
6281,-5.504254,17.561867,-2.0120935,-5.3278055,4.1529727,-3.5769176,1
6282,-4.2135234,18.471565,-2.8077254,-6.3496895,-2.9866376,1.9105667,1
6283,-0.28542578,0.41781777,-1.6602106,-6.1566935,5.00041,-1.4282982,4
6284,7.770427,-2.4308174,-5.1942887,-6.948567,1.0552214,-2.934869,0
6285,-5.243736,0.72967,18.631147,3.7081196,1.3110667,-5.8426414,2
6286,-4.0551796,18.126368,0.3670697,-5.632601,-0.33933118,-5.1789317,1
6287,-5.128072,16.540236,-2.8498108,-6.4479094,2.6072302,-0.41118214,1
6288,-5.891008,19.139647,-2.4027832,-3.4767342,4.242393,-5.192042,1
6289,-3.4572113,0.81396294,-9.965796,-5.9219527,-1.0717686,9.6325865,5
6290,2.6982973,12.859492,-2.8649848,-6.508966,3.2725084,-8.352181,1
6291,-2.9861557,-4.574037,-7.9392047,-5.471706,-1.3489435,13.217588,5
6292,-3.8071213,18.811478,-3.8471925,-5.629937,-2.0298908,0.6168161,1
6293,-0.57313603,13.351375,-4.9508758,-7.3342457,1.8492445,-2.8357234,1
6294,-0.8371145,-3.3902452,-4.5465903,-9.273976,-2.3866057,13.553069,5
6295,1.7602866,-5.688534,-9.188647,-7.9304895,-4.1494365,13.210012,5
6296,-2.1950107,-3.4060223,-5.759452,-6.817615,-3.086738,15.226351,5
6297,-0.032081388,-4.0836825,3.295068,15.643626,-4.4839883,-2.7021942,3
6298,-6.169288,17.127039,-1.0974201,-4.463138,6.8674383,-7.4597363,1
6299,-3.9696617,15.835055,-0.7517727,-1.4539531,-3.8731565,0.8366942,1
6300,-4.170183,-5.071987,-9.880409,-5.625781,4.6418214,9.099131,5
6301,7.31482,-8.287169,-9.766379,-7.4660378,1.8471977,2.9312835,4
6302,-5.0018573,20.8128,-1.6328417,-5.366213,-1.326666,-1.4931675,1
6303,-3.1513715,6.894878,-6.9078665,-7.3278856,-4.3332677,12.189019,5
6304,-1.2188638,-6.338321,-8.551343,-6.654133,-0.6273647,12.816906,5
6305,-0.45081246,4.7708473,-9.20531,-8.970278,-2.7187622,8.633708,5
6306,-7.447536,3.3800433,-8.364143,-5.820719,-0.6071273,10.79577,5
6307,10.58549,4.0658617,-3.0711358,-9.747792,-0.91719174,-5.8356233,0
6308,-2.98242,-5.032853,-8.584275,-5.593828,0.41202343,11.238676,5
6309,11.256985,4.2441077,-5.931075,-7.1246634,-5.521323,-2.5794759,0
6310,-2.2220616,-4.759013,-10.211796,-4.9273977,1.8815414,11.29263,5
6311,6.220058,-4.5372434,-6.8739777,-8.395749,1.1536969,0.21920323,0
6312,-2.2403,20.2077,-2.5829482,-4.5440464,-2.4576643,-2.873834,1
6313,3.842723,-3.0098395,-9.323506,-8.375002,-2.8775563,8.069646,5
6314,-4.6081595,-0.81451964,-6.1568127,-4.6078043,-4.2738414,13.926578,5
6315,-1.2117274,-4.312626,6.067861,12.655795,0.7039686,-6.528739,3
6316,-5.644768,16.586142,-2.03789,-2.198259,5.7700286,-5.991679,1
6317,-2.0254657,20.399496,-1.5114999,-2.8797276,-4.6787677,-0.23173383,1
6318,7.554271,-6.4641156,-5.964205,-7.70544,2.9709988,-0.7467062,4
6319,-2.7855415,-3.5189452,-7.656643,-1.4436239,-4.497891,14.305808,5
6320,-0.86195797,-0.37944266,-7.796401,-7.8107023,7.487516,1.6802152,4
6321,8.260655,-9.079496,-5.179887,-9.522706,5.007379,0.09077437,4
6322,-0.5869663,17.665064,-4.8755684,-5.4262733,-2.532495,-0.6450241,1
6323,3.3314202,-3.6275022,-8.221773,-6.7593136,-4.324587,10.841392,5
6324,-4.4420233,19.223948,-3.1249335,-2.0884948,-2.740874,-0.71796125,1
6325,-3.2882009,21.725681,-1.4256428,-3.1848717,-3.9908566,-2.8112931,1
6326,-6.9615526,19.17872,-2.9960637,-3.890876,0.6728413,0.25041965,1
6327,4.0534277,-2.6043983,-8.44505,-9.996186,-4.8890796,9.749031,5
6328,5.0065885,-8.297595,-6.265933,-6.440199,-4.973942,11.021613,5
6329,-7.306365,-3.126727,-5.3357935,-4.462939,2.0337095,9.422213,5
6330,-1.202718,18.246593,-2.1290927,-4.4802823,-2.3358173,-5.4111333,1
6331,1.4918804,-9.035602,-8.066154,-9.425656,6.169849,5.700708,5
6332,-3.662485,-3.939349,-10.139987,-4.314372,3.5786605,8.438849,5
6333,-1.1872629,-2.616719,-9.343568,-4.043866,-3.6920977,13.751668,5
6334,-1.9394419,-2.5693667,2.9752934,13.265767,-3.641173,-1.6669976,3
6335,1.5969048,-4.735995,-1.0160261,10.073033,-3.3862782,-0.9635592,3
6336,0.7605496,-6.8654914,-2.8311214,-4.9268227,10.379084,-4.048302,4
6337,1.4634664,8.106851,-4.133045,-6.447037,5.2901564,-6.6207247,4
6338,12.023971,-9.081597,-6.218497,-7.0758615,-4.5040526,2.937677,0
6339,-0.82109076,-3.9306138,7.193471,11.630255,0.78334266,-7.1286016,3
6340,-1.0164762,-6.1208973,-9.959368,-9.478885,1.0888673,13.111148,5
6341,-4.4667287,19.552603,-3.2263367,-4.5036225,-0.20185165,-1.0390288,1
6342,-5.2544875,7.173018,-4.087243,-5.9443007,1.095025,2.2321386,5
6343,-4.5040464,17.119722,-2.481053,-4.49992,3.8137777,-3.8789814,1
6344,-0.55880237,-0.9147842,-7.140931,-7.6671925,-3.560577,11.422036,5
6345,0.5231986,-2.4433253,-4.079221,-10.659389,2.483235,4.66477,0
6346,-1.2334366,2.938244,-7.97563,-6.8371434,-2.1366906,8.290699,5
6347,2.6658602,-5.1636257,2.6975365,14.233542,-5.4268603,-2.4826202,3
6348,-5.073646,19.895376,-0.29540387,-4.3660316,1.3557103,-5.8900995,1
6349,-1.9355145,16.951408,-4.3768477,-6.717866,0.4046688,-3.9469426,1
6350,-2.6636384,-6.7875204,-7.2249336,-2.824062,1.4137183,8.394258,5
6351,-4.1343026,16.25191,-4.7410593,-7.56221,3.7128654,-2.649328,1
6352,-1.9084234,1.8972168,-5.8925333,-5.8288665,10.914849,-4.990312,4
6353,-6.8300204,21.50472,-1.2603376,-5.5184946,-1.2836457,-0.67213935,1
6354,0.20255958,-5.7917266,-5.049085,-6.643528,4.9918284,4.640291,1
6355,-4.769159,-0.06936166,-4.39472,-4.391719,-5.6070943,14.751267,5
6356,-2.4654577,20.430025,-1.188223,-3.389852,-2.3272486,-3.1147375,1
6357,1.2552204,-9.229818,0.032508887,-3.7190688,10.700367,-5.686484,4
6358,-3.8163145,-4.7660875,-8.715319,-2.695543,-3.2919235,15.216083,5
6359,-1.8512717,-2.0605993,-7.215457,-4.0529213,-6.2912145,14.760695,5
6360,-1.8526362,-4.5275674,-10.385886,-8.864957,-0.7234196,14.940347,5
6361,2.6227689,15.436861,-5.4457936,-6.9861517,-2.7937958,-1.8271028,1
6362,-2.3234887,1.26455,-6.871388,-5.1154923,-7.384464,14.488965,5
6363,-0.7650344,13.839153,-5.4249964,-7.127707,0.5064793,-1.392598,1
6364,-0.009159198,12.587722,-4.4681416,-5.728496,0.30268958,-1.3251556,1
6365,8.073308,-8.040322,-6.075243,-11.644322,3.3535452,0.23025274,0
6366,-0.9516098,10.70823,-5.6258907,-5.425748,3.1757073,-3.101075,1
6367,7.4166026,-7.969329,-7.2056246,-9.702438,-2.8032794,7.649469,5
6368,2.7956853,12.088997,-3.8095827,-5.85091,-8.490091,4.213118,1
6369,-1.8809742,-7.717878,-8.455636,-4.8388686,7.4048758,2.6312828,4
6370,-1.9326801,-4.0208035,17.528929,6.3880606,-0.5456555,-6.2959523,2
6371,-1.0266634,18.629286,-2.9620173,-3.751105,-6.93862,-0.16457862,1
6372,-1.4656093,16.529245,-2.4719455,-8.253087,-2.1525142,-1.7892425,1
6373,-2.9453757,17.61128,-1.6580234,-2.698871,-7.1119742,4.1673036,1
6374,-1.6343935,-7.6050887,-5.2360277,-2.4002008,3.4890873,4.816213,4
6375,-5.6214423,20.767532,-3.2965991,-4.6377993,-1.9003361,0.102411985,1
6376,-3.981721,6.7636824,-5.8784437,-7.2627616,-3.099656,11.181397,5
6377,-0.48332906,-5.927748,-7.589899,-7.8916497,-0.8621353,13.853331,5
6378,-3.771868,20.81338,-2.2962308,-3.642787,-3.0001268,-1.8493918,1
6379,-2.5375552,-1.408204,-6.7646313,-5.689075,-5.42574,15.027032,5
6380,-3.7181804,1.3624156,18.839052,1.614055,-0.31115022,-4.279833,2
6381,-7.5194364,2.3454168,-7.8265734,-6.0609765,0.4065322,9.9266,5
6382,0.2713484,-4.037924,-3.995453,-2.9833772,8.56147,-4.5435743,4
6383,-2.7563324,18.928076,-3.6408331,-5.9095945,-2.0961206,1.1097156,1
6384,0.89378035,16.949379,-1.816916,-4.0741405,-8.920271,2.4047637,1
6385,-3.8936589,21.023315,-2.3657296,-5.209255,-4.148401,0.5632615,1
6386,-1.0619782,-4.2919784,7.2849903,12.183122,0.6715656,-7.0104747,3
6387,3.4228926,-4.740376,-7.265646,-3.2263665,6.1391144,-1.8797841,4
6388,-1.7679131,20.744232,-0.48584303,-3.6996021,-5.9255414,0.12076232,1
