,0,1,2,3,4,5,true
6757,5.960665,-1.418817,-9.441388,-8.862765,5.423031,-0.02301226,0
6758,-2.4117417,-3.3149412,-7.439823,-5.0560694,0.095049314,13.266266,5
6759,-1.939475,0.54720515,17.53621,0.5692488,-2.551384,-3.8950377,2
6760,-3.7976437,17.857094,-2.5107605,-4.9701824,-1.1129689,-5.012831,1
6761,0.57174355,-3.1044803,-10.457145,-6.2625427,1.86382,8.545214,5
6762,0.54808885,12.077671,-7.7456555,-5.636812,-2.8993714,1.059862,1
6763,-2.0977657,-8.330115,-7.1587076,-4.0381756,2.9298878,11.655263,5
6764,1.1788993,-6.5949593,-4.6442795,-4.021409,-3.8584206,13.384162,5
6765,-0.12630975,-3.1461697,-9.6290865,-7.9415255,-0.2521134,12.18082,5
6766,4.289682,-6.9144006,-5.111988,-11.290932,8.213278,0.87925225,4
6767,5.9677205,-0.5677241,-10.978937,-9.975504,2.827363,0.5677405,4
6768,1.4462352,-1.8779259,-5.3129907,-6.2898984,9.8864,-4.23918,4
6769,-5.1400595,18.043009,-5.005745,-5.101637,-4.0842714,0.8640217,1
6770,-2.2561398,-6.515711,-6.9586306,-3.9996064,1.5835475,12.577915,5
6771,-4.7431555,15.808531,-2.0989041,-4.815246,0.117653646,-5.6955943,1
6772,1.6254516,-0.6086315,-8.531106,-4.4349275,-0.22019029,5.2713704,5
6773,-7.2583776,17.114906,-2.9802094,-3.6603508,-2.4751298,-0.5252944,1
6774,-4.692452,-1.4346985,-8.429755,-5.5513153,-0.9728387,14.248574,5
6775,-4.6794095,17.212814,-3.486672,-4.2126036,-0.56883126,-5.0770907,1
6776,-2.7272222,-2.6102438,-6.84545,-2.0356317,-1.6535919,9.413531,5
6777,-1.1863971,-1.4225559,17.322384,-0.6915976,1.2335376,-6.77021,2
6778,1.7433062,-11.4966,-3.739069,-3.7519424,-1.2604579,10.922075,5
6779,-1.034643,2.5687282,15.2963705,-2.3548608,-2.996735,-2.497095,2
6780,1.5063637,13.126949,-3.6878715,-2.4525824,-3.608822,-5.541228,1
6781,-1.1526942,15.967223,-5.127085,-3.362687,-0.9460698,-6.5403876,1
6782,6.218103,-1.7303362,-5.941996,-6.012842,-0.95034844,2.2824159,0
6783,0.48054072,-7.3011866,-3.8464973,-7.054575,9.235191,-0.2524182,4
6784,-1.3852491,5.372061,-5.7034564,-4.7082815,8.959608,-4.417208,4
6785,-6.401473,15.95966,-4.8060913,-6.1182556,1.7402309,-0.9536756,1
6786,0.51698536,2.076254,-9.384862,-6.6538877,3.8756592,0.9134679,0
6787,-6.531513,17.66364,-2.5587018,-3.4035356,-1.8009089,-3.1227798,1
6788,-2.9673202,-1.8114812,-7.599464,-6.845476,-2.2873666,14.554107,5
6789,3.7761009,-3.114579,-7.475206,-3.5729127,-6.189533,10.566905,5
6790,-4.300676,-0.29694438,-8.5801525,-4.9465313,-3.1529963,14.089456,5
6791,5.9048476,-0.69568086,-8.980628,-7.222899,-3.3401482,7.0728974,1
6792,-3.7942212,-0.93706787,-8.012099,-4.765687,-2.8075893,14.301072,5
6793,-2.1758869,-3.8179815,-7.795116,-6.3953605,1.5169077,11.797719,5
6794,-7.683935,14.570358,-1.9387035,-2.8189082,3.640906,-4.7923837,1
6795,5.882505,-7.411369,-10.266393,-8.356501,3.81752,5.043175,0
6796,-6.64118,-1.1711123,-7.1840777,-1.9250498,0.6312818,11.1733,5
6797,-3.6019034,15.9627,-1.4844543,-4.4134274,1.9982179,-7.560365,1
6798,-6.441465,14.068232,-3.1395237,-3.0843573,4.3852386,-5.3341956,1
6799,-6.441262,11.967326,-1.0600193,-4.6283064,-2.7514093,1.8643703,1
6800,-0.9758616,-6.3426456,-9.273441,-6.036809,2.8111665,12.727716,5
6801,0.011954161,-3.0853724,-1.2569015,-6.169024,9.160304,-5.2496805,4
6802,5.390448,8.185731,-6.936594,-4.5346613,-2.5005562,-4.2311587,1
6803,11.21612,-8.524638,-6.2851877,-8.409885,1.0610573,0.054869853,0
6804,-0.066845596,-7.8787265,-8.839952,-2.9971633,1.1228664,10.517677,5
6805,-3.870925,3.5089087,-8.143634,-5.540755,-4.773834,13.1357,5
6806,-2.0690236,16.89362,-0.85569674,-4.8543553,-1.3777133,-7.9046016,1
6807,-2.8405957,-2.7043016,-6.2904973,-2.77525,-2.8194497,13.892419,5
6808,-4.311912,-2.4926753,4.9307814,12.698959,-3.945752,-4.686335,3
6809,2.974608,-5.1187606,-7.702205,-9.0937,-2.1964397,11.702693,5
6810,-1.3716207,-4.987298,-7.7173843,-4.2557983,-1.3741177,14.310134,5
6811,-3.854475,2.3689957,-7.270061,-6.616955,-1.3173138,11.441899,5
6812,-2.137968,-3.3305461,-6.0141187,-3.3036728,-5.296878,13.72458,5
6813,-6.511164,1.0741557,-5.863232,-3.5492487,-0.47740793,12.902261,5
6814,-0.11190423,-2.672762,-7.3047605,-7.5638227,-2.080709,13.024019,5
6815,-2.2561765,15.37961,-0.41732582,-4.4823856,-2.9188006,-4.461102,1
6816,5.4561563,-6.5494413,-3.3507636,-9.387327,6.334879,-1.6043484,4
6817,-3.1327538,-0.41465724,-10.446012,-4.9527473,-1.7748023,13.570062,5
6818,1.3775547,-1.0294988,-7.259251,-3.0124397,-7.1443458,9.884212,5
6819,0.7986439,-4.529153,-9.989865,-5.4329357,3.1820717,9.3971195,5
6820,-6.971873,16.371706,-2.928396,-3.4090157,2.5019495,-4.271772,1
6821,-5.0009437,1.1448349,-6.7005696,-2.3112676,-5.285802,14.6416445,5
6822,-3.278243,-1.5950258,-5.659243,-3.1357503,-4.9355125,14.510042,5
6823,-1.0227361,-5.117717,-7.6996694,-5.713231,1.0127631,11.815537,5
6824,-1.331125,17.596584,-2.9789164,-4.402072,-2.6073043,-7.0592294,1
6825,-2.6532533,10.369063,-5.8318276,-4.578609,4.7098007,-6.9337735,1
6826,0.13544685,7.5256867,-7.960074,-6.7377696,0.31256008,1.0374489,0
6827,-5.6797853,16.03826,-4.1681924,-4.935648,-0.867837,-1.6052723,1
6828,5.924489,-4.9590664,-7.6108613,-5.1355233,2.646516,-1.0155318,4
6829,-4.042615,15.500101,-4.1467133,-4.105173,-1.2385744,-3.4724746,1
6830,3.5865483,-2.6883788,-7.231678,-5.1686945,-0.19899458,2.4942951,0
6831,4.6676707,-2.784824,-7.3655887,-8.525567,1.6567136,4.128696,4
6832,-3.1693525,3.5136523,-8.879252,-3.750848,-3.5537171,8.958161,5
6833,-1.1607622,2.22096,-6.0389495,-4.4939923,-6.5081487,13.11166,5
6834,-2.9502673,-1.9449254,-7.161788,-4.2037716,-2.1818526,14.33332,5
6835,-0.07656556,-8.538556,-7.597996,-5.7961764,4.593953,11.6036005,5
6836,-2.2945895,14.635829,-4.689492,-5.821075,1.6683404,-5.510134,1
6837,-5.501475,16.717733,-3.4763741,-5.0002832,0.18660344,-4.1732297,1
6838,-6.584498,-0.6788603,-5.1386623,-2.0079455,-0.3521255,12.609825,5
6839,-7.1608634,-4.6543355,-1.9474233,2.1463175,7.0961704,0.55402094,4
6840,-0.41065973,-4.668561,-9.249803,-7.0993357,-0.023231186,12.037097,5
6841,5.3833756,-6.752848,-8.5925665,-9.7007065,-0.3932445,9.6968,5
6842,-4.9775376,-0.34903634,-8.010258,-6.7350864,5.1632276,3.550357,0
6843,-3.993476,-4.380004,-9.325889,-6.685047,3.0883725,12.053643,5
6844,-3.7228756,-0.307423,16.758055,3.7037683,-1.5990094,-5.1424594,2
6845,4.62884,-3.3295121,-8.221688,-5.826523,1.5358094,0.77834797,0
6846,0.19587442,-1.7833412,-11.663068,-9.425928,0.19213842,13.137654,5
6847,-4.2031713,3.4780648,14.07282,-1.6586432,-1.7737848,-0.61654353,2
6848,-1.9422817,1.2542439,17.422045,0.55465734,-1.3757519,-5.9439874,2
6849,8.148063,-0.4906028,-2.2761214,-2.4620118,-7.5099964,0.96217626,0
6850,-1.3881886,-0.83958817,17.306253,-1.1584326,-1.0919847,-4.8042226,2
6851,-1.9381547,-4.1465483,-9.403237,-6.9688063,1.0249625,12.8755865,5
6852,-2.2358017,13.69374,-6.6579165,-3.5034354,-1.9107496,-0.6843173,1
6853,-0.7803094,-3.788009,-6.705767,-5.2938247,0.18123007,10.528439,5
6854,-0.7003133,-2.8102853,15.911069,-3.2916422,2.305397,-5.1342216,2
6855,7.0444603,-0.3213184,-4.628719,-4.1172543,-0.7233066,-0.08015119,0
6856,-3.9992225,-2.3258333,-9.001735,-2.9125082,-1.3598531,12.560115,5
6857,-1.8195717,2.6873393,17.071796,0.09474356,-1.8211356,-5.424175,2
6858,-4.95344,15.379517,-3.627268,-2.2757068,-4.816875,-0.03651733,1
6859,11.9593,-7.241471,-4.278455,-9.770123,2.5493934,-4.0483804,0
6860,-2.1967006,-6.725522,-6.377025,-3.6670933,11.379473,-1.0163559,4
6861,3.6181922,4.505355,-5.260264,-3.5280156,0.3091222,-4.495354,1
6862,-1.5828807,-1.2589041,-8.017203,-3.451073,-5.315092,13.882634,5
6863,-0.123667106,-3.5455048,-8.852471,-8.825621,-0.6193134,12.727021,5
6864,-4.9669814,16.585155,-3.070727,-4.455109,-2.8266869,-2.5644891,1
6865,-2.5903444,7.4682765,-6.2772317,-6.246405,8.3603,-4.832872,1
6866,-4.75129,17.30012,-3.3187304,-5.106677,-0.82076675,-3.9137611,1
6867,-2.9739628,-0.7324693,-8.303954,-4.1566277,-1.8202362,11.618556,5
6868,0.3598862,-2.111471,-9.749015,-6.633493,-2.4858532,12.0258665,5
6869,-3.0695276,-1.4614028,-8.659713,-4.136814,-1.9022874,12.181111,5
6870,11.24995,-6.8544216,-5.4427233,-9.601126,0.696361,0.33421227,0
6871,-7.2951274,16.61321,-4.735845,-4.354658,-1.079913,-0.61124265,1
6872,-4.228849,-4.30941,6.734077,10.843832,-2.4710307,-5.1743674,3
6873,-4.3094916,0.8746438,-8.903907,-5.181095,-3.2085307,14.908292,5
6874,-2.2623675,-6.050392,-6.593883,-0.7159662,2.091596,8.219405,5
6875,-1.1982076,2.8647127,15.341973,-1.9913592,-3.184603,-2.5853343,2
6876,-5.4296575,-5.555003,6.8051133,11.129608,-3.4567444,-2.5091405,3
6877,-2.3214579,14.811437,-2.9091895,-5.8333855,1.3114604,-6.113588,1
6878,-3.3836164,16.946201,-0.846557,-3.092411,-1.138609,-6.715367,1
6879,-6.0295463,16.204834,-2.1334999,-3.9472601,0.672783,-5.268125,1
6880,9.704398,0.10614295,-4.398295,-7.6999664,-0.6781557,-4.1179237,0
6881,-2.6981316,-3.5550938,15.089093,-1.3954809,0.06147284,-2.037485,2
6882,-3.7914677,-2.0732446,17.55368,1.2721955,1.7369999,-5.2875304,2
6883,-3.7467294,17.194517,-1.1672726,-1.7824494,-2.8418896,-6.0818324,1
6884,1.3353807,-3.505119,-10.894159,-7.8960533,0.97002614,9.966037,5
6885,-2.6332211,-2.5943375,-9.613196,-6.8479385,-0.66715175,13.849524,5
6886,1.0558059,-3.0127144,-5.830794,-3.0289116,-4.9616504,8.362935,5
6887,3.402875,6.5136805,-7.8207927,-4.4427714,-1.8237243,-0.29401222,1
6888,-5.6672244,-1.6149576,5.907043,13.313797,-3.270159,-2.9282784,3
6889,-1.6503496,-5.673612,-6.9360013,-4.1231403,-0.0016553914,13.738219,5
6890,-4.343957,-3.8171706,-8.997886,-5.823942,1.2281235,13.85842,5
6891,-2.4672456,14.936101,-4.821511,-2.9171474,-2.1556323,-3.2010076,1
6892,0.6209944,-7.083917,-6.1419487,-4.7725086,-0.504882,12.625527,5
6893,-3.437474,2.9943914,15.199595,0.78689206,-4.624936,-0.9052508,2
6894,-3.3654034,-5.620603,-1.53077,3.416548,-3.0689857,8.618808,5
6895,-3.7778594,0.72089785,-6.4265203,-4.5587664,-2.8263674,14.15714,5
6896,-1.4375019,9.718681,-8.138309,-5.285104,0.814104,-1.608107,1
6897,-5.5151496,13.992154,-4.678926,-3.9422731,4.816712,-4.7419086,1
6898,0.7598904,-7.1439776,-5.7884717,-5.6405673,-1.6993719,12.820231,5
6899,-3.7942781,14.621143,-4.036723,-4.9005156,2.889435,-7.123484,1
6900,-6.964275,12.166824,-2.2036693,-5.1787596,-1.9933957,1.796417,1
6901,-3.0118413,-1.5610766,-7.221153,-4.907095,-3.566407,14.548841,5
6902,-3.3933578,13.376153,-2.4329803,-1.5051024,-2.084378,-3.141059,1
6903,-0.81481904,12.82076,-5.52526,-5.0710087,1.6606474,-5.4549136,1
6904,-4.9225254,0.6947082,-9.322782,-4.909665,-1.0624231,10.9256735,5
6905,-3.345223,-5.0572095,-6.848726,-4.721938,0.63766706,14.909055,5
6906,-2.2599874,9.604312,-5.6529727,-4.7457323,6.2272415,-7.746011,1
6907,-6.30736,17.183111,-1.9830741,-2.8146548,-2.8476503,-2.1585815,1
6908,-2.216777,-2.978316,-8.24697,-3.482076,-1.3793675,13.197754,5
6909,3.0393047,-2.2195654,-11.511381,-8.033808,-1.6579249,9.566018,5
6910,7.9106965,-7.561249,-1.194172,-9.355412,5.5001764,-4.3594174,4
6911,9.025406,-6.2234335,-4.7396884,-9.796681,2.5835595,-1.3222499,0
6912,-2.0527692,-4.76497,-6.4811482,-4.921519,-0.3724584,13.632689,5
6913,-0.8521743,-7.954158,-9.213117,-4.7244368,2.3825324,12.992766,5
6914,-0.79694694,-2.5035787,-6.457147,-3.2037723,-3.1226425,12.66517,5
6915,-2.208543,-4.7538986,-4.4069133,-2.8269918,-3.3937416,12.334474,5
6916,1.018196,-3.7322955,-9.142224,-7.5261865,-1.5960425,13.054766,5
6917,-4.6618037,-0.85634845,-8.747691,-5.5517178,-2.100304,15.722438,5
6918,0.5393302,-2.4204066,-8.96634,-8.469819,-1.0894946,12.619739,5
6919,1.2072918,-9.298095,-6.2911124,-5.24636,9.884485,-0.114731826,4
6920,-2.7914517,-3.5018597,15.139493,-1.1993165,-0.034047417,-2.1622357,2
6921,10.811223,-1.4866312,-7.480979,-8.424831,0.3843297,-2.2300858,0
6922,-2.8367844,-4.4714556,-5.3403707,-3.387874,-0.3330553,12.078343,5
6923,-7.853102,16.221107,-1.4222435,-3.0868795,0.8965331,-2.5899076,1
6924,-1.2195406,-1.5572286,-5.319918,-4.8834805,2.4482129,4.7038474,5
6925,-3.9034548,2.2997248,14.830465,0.32769176,-3.9063118,-0.52498806,2
6926,-1.3073506,-8.259103,-8.543239,-4.758412,1.3833159,14.379826,5
6927,0.6300324,-2.066483,-11.963085,-9.459999,0.5495859,12.266558,5
6928,-1.9304205,-5.9755993,-8.519056,-9.095054,3.6203308,11.762444,5
6929,-1.095939,1.786845,-7.9121227,-6.388957,6.974934,-1.8597888,4
6930,-0.26914355,-1.9895298,-9.616336,-5.6237516,-3.2192054,12.652624,5
6931,5.065684,-5.690117,-7.0388846,-5.2018843,-1.3187077,8.586257,5
6932,-1.850512,2.714445,17.02488,0.12270499,-1.8252515,-5.412935,2
6933,-0.49934396,-2.1728039,-8.640311,-4.912767,-2.3737705,12.775637,5
6934,0.62746155,-2.0587564,-8.772742,-8.111163,-1.2281018,11.300212,5
6935,-7.0752654,16.042511,-1.9527527,-2.4679694,0.7928616,-2.5380428,1
6936,-1.703833,-2.2885125,-8.548701,-5.921581,-0.7035334,11.707946,5
6937,-5.363401,18.654993,-2.2544816,-3.7982683,-1.9301921,-4.688618,1
6938,-2.2254868,-3.5922422,-7.129663,-3.8883004,-4.557779,15.150769,5
6939,3.3449314,-1.7766659,-5.8006654,-8.410471,7.995158,-4.252707,4
6940,1.8169346,-8.957578,-10.093623,-8.82964,9.226511,6.1819835,5
6941,-3.3131962,-2.4435992,-8.751996,-4.4764705,-0.0712322,12.585774,5
6942,-2.971422,2.192688,-8.454164,-5.8939743,-4.173758,13.609983,5
6943,-1.8637452,12.0521965,-5.998547,-2.7042856,0.6237888,-4.49118,1
6944,2.0818033,8.664264,-4.778337,-5.5941534,0.17691773,-4.88423,1
6945,-3.5188158,17.509228,-4.442976,-4.122203,-0.81156427,-4.679119,1
6946,-2.0663385,17.795977,-2.3981965,-2.4134598,-4.2079215,-6.152949,1
6947,-2.902028,-2.7655928,-8.384845,-3.1241593,2.9560668,9.768621,5
6948,5.3921347,-8.15738,-8.005782,-8.885281,5.760413,3.7983146,4
6949,-3.16363,17.229359,-0.52397186,-2.7703402,-2.9567711,-6.218285,1
6950,-1.7438713,2.0448196,-11.181697,-4.5541105,-3.168106,11.771355,5
6951,8.663143,-8.74956,-3.4492218,-3.6149096,-0.7558538,0.78802764,0
6952,-1.5965517,-5.456205,-5.257402,-4.095483,-0.28372052,10.327715,5
6953,-3.6655252,15.915706,-5.004591,-4.1020684,0.0036977166,-4.773994,1
6954,-6.9545455,-0.41900116,8.261611,14.010433,-2.6414287,-5.921824,3
6955,-2.7797837,12.355556,-4.5698075,-4.680527,3.141044,-5.2458124,1
6956,-7.6668534,15.727835,-1.6044856,-3.3677945,-2.623955,-0.46553975,1
6957,-4.6082387,15.0060835,-5.5631456,-5.0307126,-3.5318255,3.3275461,1
6958,-2.7617161,17.269627,-3.6046715,-3.9018092,-2.7042015,-4.847011,1
6959,-3.4610333,2.3342507,15.248912,0.25660658,-3.8512924,-1.1491332,2
6960,-4.2526793,-0.95096755,-7.298613,-3.0548487,-1.955736,13.135362,5
6961,-3.6747172,-6.7749534,-4.5095716,2.3921328,-1.5972108,12.36764,5
6962,0.3693756,-8.480226,-5.9329705,-6.022081,6.7806783,1.0939312,4
6963,-2.8616965,16.323196,-2.5687327,-4.3615437,-0.0447248,-6.634416,1
6964,-0.9082648,-5.1171675,-3.378968,-7.277071,5.5341277,3.6258588,4
6965,-2.875863,-2.5568738,-8.08463,-4.503461,-1.5275717,12.271847,5
6966,-5.794829,-4.4765244,-3.8924785,-3.0340533,0.49081492,10.157319,5
6967,6.9424586,0.26347667,-8.6312895,-7.9320035,2.0426505,0.40236402,1
6968,5.977324,-3.4974194,-5.2663918,-6.911031,2.6790736,0.07248052,0
6969,-4.308463,-3.1274605,-6.3290405,-5.159071,0.8977302,12.727069,5
6970,-6.9554844,-0.53562605,9.267734,14.270872,-3.028515,-6.197119,3
6971,0.6912634,-2.036798,-7.9163995,-3.6057262,-5.906251,11.721541,5
6972,-5.6386003,16.94152,-3.567327,-2.8648696,-0.08839134,-4.526891,1
6973,-2.087451,-6.923962,-5.103877,-3.6065998,2.3479764,9.777951,5
6974,-0.33233008,14.805495,-6.027259,-3.9021783,-3.978872,-3.4964635,1
6975,8.64664,3.3768888,-8.159983,-6.6385994,-1.6258419,-1.3147384,0
6976,-1.0394037,-4.046251,-3.4642253,-6.848419,10.435061,-5.9409256,4
6977,3.8409288,4.349104,-4.984201,-5.729375,2.8969054,-5.073932,4
6978,-1.6928418,-5.3376026,-4.079703,3.5976665,3.1072977,-0.124063805,4
6979,-1.1092522,0.5332849,-6.553881,-4.2860627,-6.87957,14.213749,5
6980,-2.0543644,-3.1258903,-8.056618,-8.046405,0.7675754,11.986747,5
6981,9.660703,-4.6006727,-6.0595865,-9.853026,0.79042494,-0.2662078,0
6982,-2.4235384,14.248097,-4.7892823,-2.6174312,-1.6888036,-3.5639174,1
6983,-3.7777655,16.453167,-3.7375505,-3.8352044,-1.2825881,-5.593179,1
6984,-2.3324978,14.941983,-4.339395,-5.4945207,0.35874993,-6.003587,1
6985,-4.853529,0.4450934,-9.29404,-3.7889826,0.10231268,11.686654,5
6986,-2.9970174,15.969742,-3.6724095,-4.681075,-2.1205616,-3.5756524,1
6987,-6.7804046,13.557059,-3.2353365,-4.4289446,3.6439908,-4.282334,1
6988,-6.4298673,0.50044066,-7.2285314,-3.3003135,0.60405445,9.948977,5
6989,2.0878887,-5.680183,-7.599608,-8.218643,-0.086879395,9.89852,5
6990,-2.8343391,4.451071,13.914506,-2.3784146,-0.827306,-3.1838434,2
6991,-6.349199,17.66325,-1.9726315,-2.7569666,0.20690086,-5.3871984,1
6992,-5.260245,18.752636,-1.3011355,-3.579112,-3.9162745,-3.031569,1
6993,-2.3781686,-7.366789,-5.216085,-3.3373032,-0.6370819,12.153314,5
6994,-0.92929155,-4.6854506,-5.6738267,-2.5265183,9.24773,-4.0958247,4
6995,-3.0857272,-1.5627892,-10.371709,-7.179164,-0.76149684,12.064689,5
6996,-6.170715,15.520286,-1.3206588,-2.7026901,-2.3547132,-3.2017293,1
6997,-1.7481146,13.3582,-6.3368535,-6.9342823,4.770973,-5.7343946,1
6998,0.2304304,-4.6734843,-8.74481,-6.3359632,0.6289759,8.741766,5
6999,-1.0304891,-2.2123024,-6.0336366,-2.6154182,-3.5333223,12.011254,5
7000,-3.975214,-1.765946,-7.34481,-3.5456414,-0.63617116,12.449287,5
7001,-6.317043,14.2929325,-4.1037316,-4.614011,1.6225075,-0.34685558,1
7002,-1.9096994,-3.9027202,-9.7769,-8.138832,-0.030014254,15.508448,5
7003,-6.007481,16.346031,-4.1036043,-5.9642363,0.83067274,-1.1400359,1
7004,-2.9967973,2.0282426,-8.13093,-6.345996,-2.081823,13.02487,5
7005,0.5757703,-4.4250674,-5.75633,-5.4468026,5.7764473,-0.32568207,4
7006,-1.2151098,-1.4454645,17.326443,-0.67989206,1.2215163,-6.722661,2
7007,3.127653,-8.911035,-7.841406,-8.591651,8.460836,2.792808,4
7008,0.46361074,-0.99732995,-6.7477727,-6.98862,8.903206,-2.5501342,4
7009,8.804273,-4.893037,-4.504794,-7.7703085,-0.64440167,0.06937542,0
7010,-1.7504376,1.7244463,-5.7646904,-8.595376,6.2671785,2.0062077,5
7011,-5.686839,15.630923,-0.42388782,-5.3648934,-1.8248898,-2.4065907,1
7012,0.44696176,-4.7929735,-9.325966,-7.997493,0.9694882,12.297607,5
7013,8.005456,-5.8257084,-6.5181193,-9.778292,1.161326,2.6839576,0
7014,-2.4250317,-3.2416127,-7.4671445,-6.090825,-2.7667909,13.7425375,5
7015,-2.347873,4.1362085,13.91368,-2.8400197,0.2388859,-4.5888476,2
7016,-2.5102615,-6.0828133,-7.6179323,-5.4565487,4.955326,8.843291,5
7017,-2.399701,12.473828,-5.5756316,-4.748502,-0.3356599,-3.6091795,1
7018,-0.9360433,-2.0834365,-7.1990037,-1.2369357,-1.8959967,8.204271,5
7019,0.7588281,-2.1391773,-7.803205,-4.527172,-4.0229654,11.296851,5
7020,-1.7206017,14.095626,-2.1081102,-2.6079495,-3.5078192,-3.862472,1
7021,-3.9095078,12.438332,-3.6811535,-3.3800464,-1.3100704,-2.3905177,1
7022,-2.289705,12.633576,-5.7925887,-4.716383,2.2730582,-6.0611053,1
7023,1.9490123,0.72202426,-9.835708,-7.2668447,-2.8827226,10.781949,5
7024,-6.3685417,17.546085,-2.6880302,-2.8222609,-0.89208704,-3.7480817,1
7025,-1.0250063,-1.2553003,16.418034,-3.009932,-0.18100673,-3.9973338,2
7026,-3.259319,-5.8882456,-7.0065594,-3.9317908,0.88005716,14.854678,5
7027,1.0484654,-8.293885,-7.9123282,-6.1054845,1.0725979,12.316212,5
7028,-3.3309526,18.350346,-4.7785277,-4.1539683,-2.7086535,-3.2257595,1
7029,-6.077888,14.804645,-2.8554757,-3.4763784,-2.006342,-0.716949,1
7030,-1.7109393,14.530701,-6.483496,-4.9101257,2.2382088,-5.1124196,1
7031,-2.1493464,-5.6792746,-6.926032,-4.2955933,-0.7444701,11.786744,5
7032,-5.094752,18.604568,-2.2633252,-3.3815615,-3.161699,-3.7300248,1
7033,-6.863984,5.309782,-7.800269,-4.797389,-2.4237416,10.786759,5
7034,-0.8381652,-4.1323776,-9.917285,-7.6012554,0.06187398,13.786002,5
7035,-2.3906813,-1.2100701,-9.623837,-7.9165635,-0.29989365,12.644154,5
7036,0.2850319,-3.0215254,-5.832084,-7.939183,8.668058,-3.4624517,4
7037,-5.331,15.42529,-2.715937,-4.22391,0.90640193,-2.116276,1
7038,5.3169246,-7.680276,-9.627527,-7.067004,7.4954257,1.3781999,0
7039,-0.58891195,-2.7472222,-7.355479,-7.5692987,10.112765,0.2334545,4
7040,-2.4013803,14.10347,-4.7806334,-4.5218472,3.3725095,-8.007114,1
7041,1.594462,-4.6021166,-4.6107802,-5.3594456,-4.4416656,12.548001,5
7042,-6.6263413,2.0635583,-8.546454,-4.2552967,1.1035935,10.008019,5
7043,-4.1955967,-5.248664,5.6697474,11.601076,-3.3103263,-3.3756275,3
7044,-1.3785818,-3.1793447,-9.887938,-4.037484,-2.3295155,12.432408,5
7045,-2.954781,-10.173522,-2.4409447,0.32375896,10.603426,-0.5737319,4
7046,1.220116,-4.3143396,-8.741029,-4.5217505,-3.5379426,12.353048,5
7047,-4.1372757,3.5017424,13.968402,-1.9819521,-1.4324173,-0.973055,2
7048,-5.059548,-3.690981,8.243633,12.712576,-2.2439895,-7.3638363,3
7049,4.528587,-3.5748897,-8.47012,-8.649769,0.67339087,8.97773,5
7050,-0.8755172,-7.115107,-5.2735543,-4.7641115,0.46085474,12.98176,5
7051,-1.7650709,-4.9178,-5.595344,-8.671782,7.7395105,1.1488707,4
7052,-0.45721763,15.6617775,-1.3021389,-4.8468494,-2.763581,-6.834703,1
7053,-1.1830802,-8.124959,-4.4960346,-4.7534323,9.883873,-1.1372685,4
7054,-3.7271357,16.612616,-3.9389284,-3.2581525,-0.96897453,-4.4052424,1
7055,-2.7399411,-0.57882535,-8.420348,-4.9819865,-3.151702,14.550542,5
7056,-2.25237,-4.8636208,3.8140073,4.6560187,0.8327644,-5.8303323,2
7057,0.082591586,10.817946,-6.6851315,-6.8654017,1.4679141,-1.7582746,1
7058,-3.3882442,15.287187,-3.9778693,-4.5036955,0.3735524,-5.442043,1
7059,-4.728316,0.70754033,-5.468514,-4.2886724,-1.4686974,12.794193,5
7060,3.5560617,8.655688,-7.183476,-6.183959,-1.4858673,-3.900136,1
7061,-3.8328896,14.071486,-4.5560718,-5.0008307,5.0180864,-7.869381,1
7062,-2.177143,17.467588,-1.1554934,-3.1921766,-3.5063329,-6.5363097,1
7063,-1.1424314,2.7776477,15.304652,-2.1670072,-3.1034448,-2.5274892,2
7064,3.0613937,-7.445367,-9.452891,-9.361815,0.8639346,11.077844,5
7065,-3.4428918,13.432332,-4.843366,-4.8170624,-0.21840999,-3.0161242,1
7066,-3.840847,-0.1692668,-6.5407233,-2.0254354,-5.7816963,14.232856,5
7067,-2.1831152,-2.70689,-9.001603,-6.482033,-1.772471,14.662063,5
7068,-1.1013824,-5.212476,-7.5646043,-4.625832,-1.0925063,13.430959,5
7069,-1.3888798,-1.1595752,-3.8092258,-6.2747188,9.465569,-3.706478,4
7070,-2.9547439,16.444466,-5.2009797,-3.2026455,-4.05546,-1.8104018,1
7071,12.088725,-8.325509,-3.498318,-8.660277,1.3742732,-2.4343376,0
7072,-5.4471736,-4.766922,-5.4835,-2.728203,-1.5018977,13.562718,5
7073,-3.7431982,3.6026673,-7.4009547,-5.2174616,2.362892,7.5056105,4
7074,-2.3618388,-0.84382755,-10.735305,-8.387089,-0.79709965,15.247712,5
7075,-0.4096154,-6.1314583,-7.3892007,-3.0572639,-0.9784736,9.2378845,5
7076,-1.8770967,15.5490265,-5.3037524,-6.199688,2.3465078,-6.074001,1
7077,-1.771111,-1.3907386,-9.93653,-7.59577,0.19454658,11.874848,5
7078,-1.4406416,-3.167471,14.631529,1.2709148,-2.282483,-2.3655312,2
7079,-0.9151865,-3.7761395,-6.748821,-6.5550394,5.2181435,1.8029025,4
7080,-4.8917303,15.676451,-4.2304597,-3.6819265,-2.7462008,-1.5475634,1
7081,-4.638871,0.4163487,-5.4388275,-3.0613072,-6.4193087,15.371631,5
7082,-2.7880895,-2.2647204,-6.417835,-3.5905023,-0.034125008,10.909414,5
7083,8.495111,-7.034027,-4.1832833,-7.561621,4.1303453,-0.8082056,4
